9579	224	3.986	6.886	1.755	-0.104
9579	216	-3.269	8.066	0.000	0.000
9585	222	5.367	3.123	1.859	0.576
9585	223	5.513	5.523	1.696	-0.018
9585	224	4.684	6.888	1.664	-0.151
9585	216	-3.269	8.066	0.000	0.000
9591	222	6.147	3.329	2.199	0.452
9591	223	6.184	5.495	1.886	0.025
9591	224	5.317	6.766	1.736	-0.313
9591	216	-3.269	8.066	0.000	0.000
9597	222	7.126	3.484	2.206	0.440
9597	223	7.022	5.543	1.802	0.079
9597	224	6.073	6.638	1.717	-0.152
9597	216	-3.269	8.066	0.000	0.000
9603	222	7.912	3.681	1.939	0.434
9603	223	7.626	5.559	1.548	-0.016
9603	224	6.691	6.644	1.577	-0.142
9603	216	-3.269	8.066	0.000	0.000
9609	222	8.678	3.832	1.996	0.371
9609	223	8.260	5.531	1.626	-0.020
9609	224	7.334	6.524	1.604	-0.144
9609	216	-3.269	8.066	0.000	0.000
9615	222	9.509	3.977	2.055	0.410
9615	223	8.926	5.543	1.646	-0.072
9615	224	7.974	6.529	1.476	-0.084
9615	226	13.471	6.328	-1.986	0.691
9615	216	-3.269	8.066	0.000	0.000
9621	222	10.322	4.160	2.057	0.449
9621	223	9.577	5.473	1.614	-0.121
9621	224	8.515	6.457	1.393	-0.231
9621	226	12.677	6.605	-1.778	0.539
9621	216	-3.269	8.066	0.000	0.000
9627	222	11.155	4.337	2.060	0.535
9627	223	10.218	5.445	1.590	-0.020
9627	224	9.088	6.344	1.473	-0.233
9627	228	0.514	7.090	2.157	-0.015
9627	227	0.617	6.453	2.280	-0.005
9627	226	12.049	6.759	-1.582	0.439
9627	216	-3.269	8.066	0.000	0.000
9633	222	11.970	4.588	2.156	0.759
9633	223	10.849	5.457	1.658	-0.024
9633	224	9.694	6.271	1.498	-0.282
9633	228	1.377	7.084	2.068	-0.066
9633	227	1.529	6.451	2.124	-0.108
9633	226	11.411	6.956	-1.612	0.397
9633	216	-3.269	8.066	0.000	0.000
9639	222	12.880	4.944	2.274	0.891
9639	223	11.544	5.427	1.677	0.023
9639	224	10.287	6.119	1.470	-0.376
9639	228	2.169	7.037	1.961	-0.116
9639	227	2.316	6.367	1.953	-0.155
9639	226	10.759	7.077	-1.647	0.257
9639	216	-3.269	8.066	0.000	0.000
9645	223	12.191	5.476	1.601	0.121
9645	224	10.870	5.970	1.499	-0.275
9645	228	2.945	6.991	1.981	-0.118
9645	227	3.091	6.327	1.919	-0.098
9645	226	10.094	7.161	-1.678	0.262
9645	216	-3.269	8.066	-0.514	-0.201
9651	223	12.825	5.524	1.586	0.120
9651	224	11.485	5.899	1.539	-0.177
9651	228	3.754	6.943	2.055	-0.175
9651	227	3.852	6.288	1.936	-0.152
9651	226	9.417	7.287	-1.709	0.267
9651	216	-3.680	7.905	-0.514	-0.201
9657	228	4.589	6.851	2.070	-0.176
9657	227	4.640	6.205	1.956	-0.153
9657	226	8.726	7.375	-1.739	0.323
9657	216	-3.680	7.905	0.000	0.000
9663	228	5.410	6.803	1.913	-0.217
9663	227	5.416	6.166	1.920	-0.097
9663	226	8.026	7.546	-1.718	0.324
9663	216	-3.680	7.905	0.000	0.000
9669	228	6.120	6.677	1.816	-0.263
9669	227	6.176	6.128	1.879	-0.147
9669	226	7.352	7.635	-1.702	0.224
9669	216	-3.680	7.905	-0.788	-0.008
9675	228	6.862	6.593	1.786	-0.206
9675	227	6.919	6.049	1.881	-0.404
9675	226	6.665	7.725	-1.740	0.125
9675	229	1.108	2.250	1.945	0.684
9675	216	-4.310	7.899	-0.937	-0.058
9675	230	-3.527	5.330	1.266	-0.045
9675	231	-3.855	4.283	1.432	0.087
9681	228	7.548	6.512	1.809	-0.103
9681	227	7.681	5.804	1.841	-0.501
9681	226	5.960	7.734	-1.722	0.019
9681	229	1.886	2.524	1.610	0.566
9681	216	-4.429	7.859	-0.377	-0.155
9681	230	-3.021	5.313	1.524	-0.172
9681	231	-3.282	4.318	1.347	0.029
9687	228	8.309	6.510	1.983	-0.062
9687	227	8.392	5.648	1.815	-0.288
9687	226	5.287	7.740	-1.698	0.015
9687	229	2.396	2.703	1.577	0.554
9687	216	-4.611	7.775	-0.378	-0.155
9687	230	-2.308	5.193	1.443	-0.110
9687	231	-2.777	4.306	1.382	-0.151
9693	228	9.134	6.463	1.988	-0.163
9693	227	9.133	5.574	1.891	-0.086
9693	226	4.601	7.746	-1.737	-0.091
9693	229	3.148	2.967	1.741	0.655
9693	216	-4.732	7.735	-0.289	0.018
9693	230	-1.866	5.225	1.176	0.193
9693	231	-2.177	4.197	1.444	-0.034
9699	228	9.900	6.379	1.993	-0.163
9699	227	9.904	5.579	1.904	-0.036
9699	226	3.897	7.667	-1.773	-0.146
9699	229	3.789	3.227	1.644	0.589
9699	216	-4.843	7.790	-0.133	0.128
9699	230	-1.367	5.347	1.282	0.013
9699	231	-1.622	4.279	1.572	0.140
9705	228	10.729	6.332	2.095	-0.167
9705	227	10.657	5.545	2.099	-0.144
9705	226	3.183	7.629	-1.746	-0.153
9705	229	4.463	3.438	1.726	0.522
9705	216	-4.838	7.837	0.006	0.060
9705	230	-0.841	5.236	1.257	-0.103
9705	231	-0.919	4.309	1.612	0.078
9711	228	11.575	6.245	1.999	-0.209
9711	227	11.584	5.464	2.013	-0.043
9711	226	2.500	7.544	-1.718	-0.160
9711	229	5.170	3.645	1.692	0.458
9711	216	-4.838	7.837	0.000	0.000
9711	230	-0.362	5.265	1.255	0.070
9711	231	-0.333	4.341	1.395	0.139
9717	228	12.328	6.165	1.911	-0.059
9717	227	12.267	5.511	1.694	0.212
9717	226	1.808	7.502	-1.691	-0.223
9717	229	5.816	3.805	1.653	0.343
9717	216	-4.838	7.837	0.000	0.000
9717	230	0.163	5.292	1.363	0.008
9717	231	0.197	4.420	1.366	0.023
9723	228	13.104	6.198	1.377	-0.029
9723	227	12.939	5.633	1.425	-0.113
9723	226	1.147	7.366	-1.723	-0.226
9723	229	6.492	3.919	1.675	0.283
9723	216	-4.838	7.837	0.000	0.000
9723	230	0.729	5.271	1.350	0.064
9723	231	0.760	4.360	1.352	0.078
9729	228	13.429	6.141	0.813	-0.141
9729	227	13.407	5.420	1.169	-0.532
9729	226	0.430	7.321	-1.748	-0.174
9729	229	7.156	4.031	1.751	0.275
9729	216	-4.838	7.837	0.000	0.000
9729	230	1.243	5.343	1.331	0.063
9729	231	1.279	4.483	1.280	0.193
9735	226	-0.252	7.227	-1.725	-0.295
9735	229	7.893	4.139	1.823	0.267
9735	216	-4.838	7.837	0.000	0.000
9735	230	1.794	5.322	1.425	-0.109
9735	231	1.784	4.514	1.312	0.021
9741	226	-0.950	7.085	-1.745	-0.354
9741	229	8.615	4.245	1.737	0.314
9741	216	-4.838	7.837	0.000	0.000
9741	230	2.383	5.255	1.405	-0.108
9741	231	2.328	4.499	1.291	-0.035
9747	229	9.283	4.390	1.753	0.307
9747	216	-4.838	7.837	0.000	0.000
9747	232	13.007	6.584	-1.751	0.109
9747	230	2.918	5.236	1.325	-0.104
9747	231	2.817	4.486	1.203	-0.199
9753	229	10.017	4.490	1.768	0.299
9753	216	-4.838	7.837	0.066	-0.064
9753	232	12.307	6.628	-1.675	0.104
9753	230	3.443	5.172	1.367	-0.105
9753	231	3.290	4.341	1.244	-0.253
9759	229	10.698	4.629	1.733	0.342
9759	216	-4.785	7.786	0.066	-0.064
9759	232	11.667	6.667	-1.613	0.100
9759	230	4.011	5.152	1.414	0.003
9759	231	3.812	4.283	1.237	-0.141
9765	229	11.403	4.764	1.795	0.380
9765	216	-4.785	7.786	-0.066	0.064
9765	232	11.016	6.708	-1.696	0.007
9765	230	4.574	5.174	1.386	-0.104
9765	231	4.280	4.228	1.214	-0.247
9771	229	12.134	4.934	1.715	0.471
9771	216	-4.838	7.837	-0.133	0.128
9771	232	10.310	6.673	-1.731	-0.042
9771	230	5.121	5.068	1.360	-0.210
9771	231	4.783	4.086	1.267	-0.085
9777	229	12.775	5.141	1.605	0.518
9777	216	-4.891	7.889	-0.139	0.069
9777	232	9.632	6.674	-1.667	-0.100
9777	230	5.662	5.006	1.575	-0.004
9777	231	5.293	4.160	1.260	0.078
9783	233	0.406	8.938	1.608	-0.574
9783	216	-4.949	7.892	-0.145	0.009
9783	232	8.977	6.593	-1.653	-0.205
9783	230	6.381	5.065	1.556	0.050
9783	231	5.791	4.148	1.240	0.023
9789	233	1.049	8.708	1.671	-0.411
9789	216	-5.007	7.896	-0.225	-0.046
9789	232	8.309	6.510	-1.584	-0.318
9789	230	6.907	5.046	1.462	-0.157
9789	231	6.285	4.179	1.178	0.183
9795	233	1.743	8.609	1.710	-0.354
9795	216	-5.129	7.856	-0.304	-0.101
9795	232	7.709	6.339	-1.741	-0.629
9795	230	7.550	4.940	1.550	-0.108
9795	231	6.734	4.294	1.211	0.075
9801	233	2.418	8.425	1.674	-0.456
9801	216	-5.251	7.815	-0.299	-0.041
9801	232	6.917	6.007	-1.827	-0.636
9801	230	8.147	4.960	1.423	-0.050
9801	231	7.254	4.239	1.348	-0.087
9807	233	3.082	8.244	1.710	-0.400
9807	216	-5.368	7.823	-0.287	0.079
9807	232	6.248	5.830	-1.636	-0.503
9807	230	8.688	4.899	1.295	-0.097
9807	231	7.812	4.224	1.387	0.016
9813	233	3.785	8.105	1.798	-0.402
9813	216	-5.481	7.878	-0.350	0.204
9813	232	5.608	5.604	-1.607	-0.461
9813	230	9.183	4.882	1.379	-0.049
9813	231	8.364	4.252	1.357	-0.189
9819	233	4.520	7.922	1.823	-0.399
9819	216	-5.648	7.986	-0.350	0.204
9819	232	4.962	5.461	-1.507	-0.259
9819	230	9.792	4.860	1.456	-0.151
9819	231	8.897	4.074	1.242	-0.033
9825	233	5.244	7.785	1.787	-0.443
9825	234	-2.826	-0.569	0.629	0.753
9825	235	-3.412	-0.147	0.781	0.757
9825	216	-5.761	8.041	-0.290	0.079
9825	232	4.402	5.397	-1.475	-0.267
9825	230	10.348	4.761	1.285	-0.145
9825	231	9.357	4.225	1.183	0.174
9831	233	5.950	7.568	1.695	-0.536
9831	234	-2.575	-0.268	0.766	0.754
9831	235	-3.100	0.156	0.777	0.753
9831	216	-5.880	8.049	-0.297	0.019
9831	232	3.782	5.247	-1.569	-0.433
9831	230	10.820	4.745	1.364	-0.096
9831	231	9.844	4.213	1.156	-0.081
9837	233	6.600	7.357	1.671	-0.424
9837	234	-2.213	0.033	0.835	0.809
9837	235	-2.790	0.456	0.846	0.808
9837	216	-5.999	8.057	-0.291	0.080
9837	232	3.147	5.051	-1.605	-0.551
9837	230	11.439	4.684	1.434	-0.294
9837	231	10.282	4.161	1.096	0.021
9843	233	7.287	7.228	1.749	-0.423
9843	234	-1.907	0.379	0.394	0.553
9843	235	-2.424	0.802	0.469	0.554
9843	216	-6.113	8.113	-0.273	0.261
9843	232	2.498	4.807	-1.633	-0.560
9843	230	11.967	4.510	1.263	-0.480
9843	231	10.720	4.230	0.980	-0.125
9849	233	7.999	7.018	1.768	-0.470
9849	234	-1.898	0.476	0.021	0.241
9849	235	-2.415	0.899	0.193	0.606
9849	216	-6.217	8.266	-0.118	0.312
9849	232	1.840	4.603	-1.541	-0.631
9849	230	12.449	4.300	1.115	-0.228
9849	231	11.066	4.061	0.864	-0.320
9855	233	8.701	6.852	1.690	-0.358
9855	234	-1.890	0.572	0.016	0.181
9855	235	-2.269	1.287	0.469	0.608
9855	216	-6.207	8.362	-0.049	0.246
9855	232	1.265	4.302	-1.505	-0.642
9855	230	12.859	4.327	0.740	-0.069
9855	231	11.412	3.974	0.818	-0.069
9861	233	9.351	6.731	1.663	-0.252
9861	234	-1.886	0.620	0.642	0.312
9861	235	-2.039	1.386	0.293	0.184
9861	216	-6.256	8.463	-0.349	0.268
9861	232	0.636	4.089	-1.530	-0.654
9861	230	13.041	4.245	0.232	0.041
9861	231	11.720	4.006	0.662	-0.212
9867	233	10.031	6.650	1.738	-0.106
9867	234	-1.376	0.822	0.637	0.252
9867	235	-2.035	1.434	0.005	0.060
9867	216	-6.486	8.576	0.485	0.329
9867	232	0.041	3.779	-1.500	-0.781
9867	230	13.045	4.360	0.008	0.241
9867	231	11.941	3.804	0.466	-0.256
9867	236	13.275	5.846	-2.220	-0.271
9873	233	10.742	6.646	1.941	-0.215
9873	234	-1.376	0.822	0.000	0.000
9873	235	-2.035	1.434	0.005	0.060
9873	216	-5.869	8.726	1.690	0.479
9873	232	-0.564	3.464	-1.462	-0.854
9873	230	13.047	4.437	0.002	0.048
9873	231	12.093	3.801	0.286	0.043
9873	236	12.387	5.737	-1.816	-0.150
9879	233	11.584	6.478	2.084	-0.367
9879	234	-1.376	0.822	0.000	0.000
9879	235	-2.031	1.482	-0.298	0.537
9879	216	-5.134	8.959	1.766	0.760
9879	232	-1.129	3.096	-1.157	-0.987
9879	230	13.046	4.399	-0.002	-0.048
9879	231	12.170	3.838	0.330	-0.007
9879	236	11.822	5.726	-1.423	0.021
9885	233	12.409	6.352	1.900	-0.351
9885	234	-1.376	0.822	-0.478	-0.009
9885	235	-2.274	1.863	-0.753	0.896
9885	216	-4.456	9.334	1.745	0.864
9885	232	-1.489	2.674	-0.691	-0.942
9885	230	13.046	4.399	-0.544	0.307
9885	231	12.357	3.795	0.138	-0.101
9885	236	11.249	5.754	-1.489	0.172
9891	233	13.104	6.198	1.739	-0.387
9891	234	-1.759	0.815	-0.394	0.172
9891	235	-2.633	2.198	-0.821	0.960
9891	216	-3.738	9.651	1.842	0.721
9891	232	-1.682	2.342	-0.863	-1.252
9891	230	12.610	4.645	-0.543	0.356
9891	231	12.280	3.757	-0.094	0.002
9891	236	10.631	5.863	-1.460	0.271
9897	234	-1.692	0.959	0.136	0.779
9897	235	-2.930	2.632	-0.974	0.907
9897	216	-2.983	9.911	1.850	0.416
9897	232	-2.180	1.672	-0.960	-1.503
9897	230	12.612	4.683	0.003	0.097
9897	231	12.282	3.797	-0.044	0.099
9897	236	10.081	5.971	-1.384	0.270
9903	234	-1.650	1.438	0.103	1.196
9903	235	-3.412	2.924	-1.205	0.730
9903	216	-2.259	9.983	1.811	0.182
9903	232	-2.449	1.140	-0.888	-1.341
9903	230	12.613	4.722	0.003	0.097
9903	231	12.245	3.837	-0.045	0.050
9903	236	9.524	6.079	-1.407	0.224
9909	232	-2.890	0.599	-1.102	-1.352
9909	230	12.614	4.761	0.048	0.047
9909	231	12.245	3.837	0.000	0.000
9909	236	8.955	6.149	-1.330	0.120
9915	230	12.651	4.760	0.046	-0.002
9915	231	12.245	3.837	0.000	0.000
9915	236	8.460	6.176	-1.298	0.120
9915	241	-2.153	8.130	2.316	0.183
9915	242	-1.574	9.145	1.977	-0.276
9915	240	-1.861	4.661	1.508	0.191
9915	237	-1.798	7.226	1.269	0.616
9915	239	-2.169	5.518	1.786	0.165
9915	238	-2.736	6.577	1.123	0.177
9921	230	12.651	4.760	0.000	0.000
9921	231	12.245	3.837	0.000	0.000
9921	236	7.917	6.245	-1.370	0.124
9921	241	-1.227	8.203	2.145	0.021
9921	242	-0.783	9.035	2.027	-0.222
9921	240	-1.258	4.738	1.426	0.134
9921	237	-1.291	7.473	1.348	0.092
9921	239	-1.455	5.584	1.633	0.111
9921	238	-2.287	6.648	1.424	-0.188
9927	230	12.651	4.760	0.000	0.000
9927	231	12.245	3.837	0.000	0.000
9927	236	7.364	6.275	-1.387	0.178
9927	241	-0.437	8.147	1.887	-0.190
9927	242	0.048	8.967	1.989	-0.218
9927	243	-2.887	5.545	1.616	0.995
9927	240	-0.721	4.768	1.265	0.021
9927	237	-0.719	7.300	1.433	-0.259
9927	239	-0.863	5.607	1.056	-0.157
9927	238	-1.597	6.427	1.608	-0.198
9933	230	12.651	4.760	0.000	0.000
9933	231	12.245	3.837	0.000	0.000
9933	236	6.807	6.388	-1.304	0.069
9933	241	0.283	8.051	1.848	-0.243
9933	242	0.808	8.860	1.818	-0.314
9933	243	-2.241	5.943	1.379	0.765
9933	240	-0.246	4.754	1.382	0.073
9933	237	-0.144	7.265	1.359	-0.139
9933	239	-0.610	5.458	1.041	-0.156
9933	238	-1.001	6.490	1.199	-0.059
9939	230	12.651	4.760	0.000	0.000
9939	231	12.245	3.837	0.000	0.000
9939	236	6.321	6.330	-1.171	-0.200
9939	241	1.041	7.953	1.878	-0.243
9939	242	1.502	8.716	1.781	-0.363
9939	243	-1.784	6.157	1.540	0.568
9939	240	0.385	4.827	1.565	0.180
9939	237	0.368	7.189	1.277	-0.133
9939	239	-0.030	5.482	1.444	0.115
9939	238	-0.638	6.380	1.306	-0.123
9945	230	12.651	4.760	0.046	-0.002
9945	231	12.245	3.837	0.000	0.000
9945	236	5.870	6.228	-1.184	-0.149
9945	241	1.785	7.857	1.840	-0.293
9945	242	2.233	8.570	1.807	-0.415
9945	243	-1.009	6.398	1.723	0.607
9945	240	1.006	4.899	1.470	0.067
9945	237	0.877	7.159	1.266	-0.076
9945	239	0.546	5.551	1.415	0.002
9945	238	0.044	6.391	1.437	0.042
9951	230	12.689	4.758	0.046	-0.002
9951	231	12.245	3.837	0.002	0.049
9951	236	5.373	6.211	-1.142	-0.155
9951	241	2.513	7.719	1.862	-0.346
9951	242	2.948	8.384	1.834	-0.413
9951	243	-0.405	6.643	1.491	0.550
9951	240	1.561	4.881	1.377	-0.044
9951	237	1.380	7.129	1.250	-0.075
9951	239	1.102	5.483	1.386	-0.111
9951	238	0.511	6.413	1.207	-0.173
9957	230	12.689	4.758	-0.176	0.297
9957	231	12.247	3.876	0.007	0.196
9957	236	4.956	6.104	-1.107	-0.266
9957	241	3.275	7.580	1.884	-0.397
9957	242	3.700	8.240	1.972	-0.471
9957	243	0.185	6.838	1.522	0.426
9957	240	2.108	4.864	1.415	-0.101
9957	237	1.877	7.099	1.303	0.032
9957	239	1.655	5.462	1.425	-0.167
9957	238	1.010	6.253	1.330	-0.011
9963	230	12.548	4.996	0.618	0.601
9963	231	12.251	3.993	0.295	0.383
9963	236	4.488	5.998	-1.109	-0.108
9963	241	4.020	7.401	1.850	-0.390
9963	242	4.526	8.007	1.996	-0.415
9963	243	0.812	6.983	1.553	0.304
9963	240	2.693	4.800	1.396	-0.100
9963	237	2.423	7.154	1.415	0.133
9963	239	2.242	5.350	1.406	-0.166
9963	238	1.576	6.404	1.458	0.261
9969	230	13.183	5.239	0.794	0.305
9969	231	12.483	4.182	1.003	0.796
9969	236	4.069	6.018	-1.172	0.056
9969	241	4.755	7.268	1.816	-0.383
9969	242	5.297	7.908	1.851	-0.293
9969	243	1.427	7.081	1.466	0.302
9969	240	3.225	4.784	1.324	0.013
9969	237	3.009	7.206	1.280	0.193
9969	239	2.779	5.329	1.337	0.004
9969	244	-2.703	5.727	1.692	0.400
9969	238	2.176	6.462	1.372	0.205
9975	230	13.183	5.239	0.000	0.000
9975	231	13.053	4.630	1.427	1.119
9975	236	3.550	6.042	-1.332	-0.321
9975	241	5.473	7.095	1.783	-0.376
9975	242	6.007	7.773	1.752	-0.439
9975	243	1.985	7.225	1.447	0.353
9975	240	3.752	4.811	1.368	0.066
9975	237	3.447	7.308	1.195	0.087
9975	239	3.312	5.353	1.323	0.059
9975	244	-2.026	5.887	1.740	0.336
9975	238	2.673	6.568	1.291	0.206
9981	236	3.004	5.761	-1.244	-0.549
9981	241	6.181	6.967	1.808	-0.321
9981	242	6.699	7.557	1.771	-0.487
9981	243	2.584	7.363	1.541	0.285
9981	240	4.319	4.836	1.350	0.065
9981	237	3.965	7.275	1.286	-0.082
9981	239	3.838	5.376	1.250	0.114
9981	244	-1.311	5.996	1.767	0.212
9981	238	3.208	6.627	1.322	0.037
9987	236	2.555	5.603	-1.252	-0.391
9987	241	6.919	6.838	1.826	-0.369
9987	242	7.424	7.383	1.791	-0.532
9987	243	3.218	7.453	1.630	0.219
9987	240	4.832	4.863	1.330	0.064
9987	237	4.476	7.243	1.433	-0.198
9987	239	4.312	5.444	1.351	0.162
9987	244	-0.612	6.057	1.676	0.268
9987	238	3.731	6.598	1.355	-0.074
9993	236	2.002	5.448	-1.222	-0.623
9993	241	7.642	6.671	1.841	-0.416
9993	242	8.131	7.132	1.809	-0.526
9993	243	3.888	7.539	1.600	0.162
9993	240	5.383	4.888	1.315	0.116
9993	237	5.111	7.117	1.477	-0.094
9993	239	4.919	5.505	1.328	0.053
9993	244	0.030	6.210	1.583	0.267
9993	238	4.292	6.567	1.330	-0.180
9999	236	1.578	5.105	-1.064	-0.806
9999	241	8.393	6.505	1.856	-0.462
9999	242	8.871	6.962	1.834	-0.370
9999	243	4.498	7.583	1.508	0.057
9999	240	5.884	4.956	1.241	0.117
9999	237	5.657	7.167	1.229	-0.129
9999	239	5.374	5.487	1.077	-0.045
9999	244	0.654	6.271	1.762	0.475
9999	238	4.795	6.454	1.195	-0.225
10005	236	1.151	4.804	-1.141	-0.814
10005	241	9.127	6.302	1.868	-0.506
10005	242	9.599	6.836	1.799	-0.362
10005	243	5.095	7.585	1.596	0.048
10005	240	6.376	4.981	1.218	0.010
10005	237	6.095	7.014	1.194	-0.440
10005	239	5.780	5.470	1.122	0.006
10005	244	1.439	6.590	1.783	0.301
10005	238	5.248	6.387	1.245	-0.067
10011	236	0.665	4.454	-1.040	-0.999
10011	241	9.887	6.100	2.219	-0.614
10011	242	10.310	6.673	1.917	-0.169
10011	243	5.775	7.622	1.680	0.040
10011	240	6.859	4.964	1.151	0.064
10011	237	6.613	6.815	1.295	-0.339
10011	239	6.272	5.491	1.220	0.002
10011	244	2.081	6.512	1.663	-0.034
10011	238	5.791	6.401	1.289	-0.016
10017	236	0.319	4.004	-0.863	-1.125
10017	241	10.902	5.810	2.225	-0.556
10017	242	11.132	6.701	1.975	-0.169
10017	243	6.439	7.617	1.647	-0.012
10017	240	7.297	5.032	1.083	0.065
10017	237	7.131	6.743	1.236	-0.125
10017	239	6.756	5.471	1.147	-0.048
10017	244	2.770	6.563	1.648	0.131
10017	238	6.279	6.374	1.319	-0.123
10023	241	11.667	5.656	1.986	-0.387
10023	242	11.890	6.538	1.877	-0.356
10023	243	7.092	7.612	1.668	-0.067
10023	240	7.725	5.016	1.120	0.011
10023	237	7.602	6.715	1.217	-0.174
10023	239	7.190	5.453	1.135	0.004
10023	244	3.399	6.616	1.560	0.132
10023	238	6.846	6.302	1.305	-0.070
10029	241	12.491	5.501	2.045	-0.097
10029	242	12.634	6.416	1.796	-0.251
10029	243	7.774	7.563	1.738	-0.174
10029	240	8.193	5.040	1.162	0.060
10029	237	8.104	6.603	1.305	-0.179
10029	239	7.664	5.474	1.175	0.002
10029	244	4.018	6.669	1.647	0.070
10029	238	7.323	6.318	1.180	-0.063
10035	241	13.303	5.578	2.030	0.193
10035	242	13.327	6.337	1.733	-0.198
10035	243	8.483	7.473	1.808	-0.178
10035	240	8.655	5.064	1.402	0.050
10035	237	8.646	6.572	1.290	-0.126
10035	239	8.130	5.454	1.160	0.002
10035	244	4.716	6.672	1.736	0.115
10035	238	7.790	6.252	1.167	-0.012
10041	243	9.221	7.421	1.874	-0.182
10041	240	9.315	5.080	1.531	-0.057
10041	237	9.136	6.503	1.166	-0.218
10041	239	8.592	5.476	1.040	-0.044
10041	244	5.407	6.760	1.649	0.117
10041	238	8.257	6.309	1.050	-0.005
10047	243	9.982	7.327	1.881	-0.280
10047	240	9.879	5.018	1.353	-0.101
10047	237	9.579	6.397	1.253	-0.172
10047	239	8.962	5.419	0.867	-0.189
10047	244	6.036	6.766	1.616	0.062
10047	238	8.630	6.248	0.873	-0.199
10053	243	10.725	7.197	1.886	-0.374
10053	240	10.397	4.999	1.284	-0.098
10053	237	10.138	6.366	1.287	-0.172
10053	239	9.285	5.324	0.861	-0.137
10053	244	6.700	6.810	1.648	0.161
10053	238	8.955	6.149	0.917	-0.150
10059	243	11.491	7.028	1.892	-0.466
10059	240	10.906	4.940	1.311	-0.148
10059	237	10.608	6.260	1.070	-0.257
10059	239	9.650	5.309	1.107	-0.046
10059	244	7.354	6.894	1.724	0.152
10059	238	9.364	6.128	0.809	-0.143
10065	243	12.239	6.824	1.809	-0.407
10065	240	11.446	4.881	1.295	-0.097
10065	237	10.994	6.160	1.060	-0.156
10065	239	10.171	5.288	1.100	0.054
10065	244	8.079	6.931	1.793	0.091
10065	238	9.603	6.035	0.543	-0.279
10071	243	12.938	6.703	1.748	-0.304
10071	240	11.942	4.863	1.232	0.004
10071	237	11.456	6.135	1.051	-0.106
10071	239	10.531	5.352	1.030	-0.092
10071	244	8.789	6.968	1.753	-0.010
10071	238	9.798	5.905	0.542	-0.227
10077	240	12.432	4.884	1.310	0.097
10077	237	11.835	6.075	0.940	-0.196
10077	239	10.995	5.214	1.301	-0.251
10077	244	9.481	6.923	1.811	-0.165
10077	238	10.036	5.853	0.591	-0.179
10083	240	12.990	4.940	1.205	0.242
10083	237	12.209	5.978	1.025	-0.151
10083	239	11.572	5.151	1.194	-0.146
10083	244	10.238	6.835	1.874	-0.169
10083	238	10.271	5.762	0.579	-0.376
10089	240	13.396	5.077	1.016	0.344
10089	237	12.655	5.955	1.434	0.162
10089	239	11.951	5.097	0.944	-0.087
10089	244	10.981	6.788	1.737	-0.255
10089	238	10.500	5.552	0.523	-0.471
10095	237	13.356	6.108	1.752	0.383
10095	239	12.327	5.082	1.087	0.342
10095	244	11.628	6.631	1.750	-0.207
10095	238	10.689	5.385	0.623	-0.324
10101	239	12.820	5.370	1.122	0.386
10101	244	12.381	6.623	1.865	0.075
10101	245	4.229	6.312	1.623	0.023
10101	246	4.073	5.367	1.763	0.254
10101	249	2.692	5.465	1.447	-0.058
10101	248	2.213	4.949	1.580	-0.163
10101	247	2.394	4.051	1.213	-0.138
10101	238	10.998	5.293	0.624	-0.224
10107	239	13.224	5.390	1.010	0.051
10107	244	13.120	6.691	1.848	0.170
10107	245	4.878	6.321	1.550	-0.027
10107	246	4.778	5.468	1.687	0.201
10107	249	3.270	5.442	1.381	-0.000
10107	248	2.845	4.884	1.512	-0.105
10107	247	2.880	3.996	1.318	-0.250
10107	238	11.189	5.206	0.750	-0.571
10113	245	5.469	6.291	1.521	-0.079
10113	246	5.422	5.527	1.535	0.043
10113	249	3.796	5.465	1.299	-0.052
10113	248	3.422	4.866	1.370	-0.099
10113	247	3.449	3.851	1.424	-0.195
10113	238	11.598	4.836	0.699	-0.567
10119	245	6.095	6.258	1.613	0.020
10119	246	6.006	5.503	1.509	0.041
10119	249	4.309	5.401	1.396	-0.056
10119	248	3.941	4.805	1.344	-0.206
10119	247	4.019	3.840	1.357	-0.026
10119	238	11.748	4.752	0.426	-0.064
10125	245	6.759	6.307	1.589	0.072
10125	246	6.629	5.560	1.542	0.091
10125	249	4.913	5.420	1.494	-0.006
10125	248	4.497	4.701	1.501	-0.155
10125	247	4.535	3.830	1.334	-0.080
10125	238	11.939	4.785	0.428	0.034
10131	245	7.366	6.316	1.505	0.022
10131	246	7.240	5.576	1.458	-0.011
10131	249	5.505	5.396	1.409	-0.110
10131	248	5.142	4.681	1.484	-0.099
10131	247	5.086	3.776	1.323	0.028
10131	238	12.090	4.779	0.374	-0.111
10137	245	7.963	6.325	1.538	0.120
10137	246	7.796	5.551	1.437	0.040
10137	249	6.041	5.332	1.549	-0.167
10137	248	5.684	4.621	1.410	0.010
10137	247	5.593	3.852	1.527	0.024
10137	238	12.238	4.696	0.324	-0.157
10143	245	8.596	6.412	1.617	0.164
10143	246	8.389	5.607	1.621	0.031
10143	249	6.744	5.262	1.743	-0.173
10143	248	6.270	4.688	1.620	0.213
10143	247	6.308	3.795	1.552	-0.137
10143	238	12.349	4.653	0.141	-0.005
10149	245	9.257	6.456	1.590	0.210
10149	246	9.092	5.576	1.592	-0.021
10149	249	7.435	5.193	1.614	-0.012
10149	248	6.980	4.792	1.538	0.160
10149	247	6.835	3.743	1.373	0.078
