12711	294	-0.425	3.993	0.000	0.000
12711	296	1.227	2.555	-0.156	-1.516
12711	297	1.789	2.616	-0.084	-1.519
12721	288	0.003	3.391	0.000	0.000
12721	292	-0.851	2.364	0.000	0.000
12721	293	-0.811	4.044	0.000	0.000
12721	294	-0.425	3.993	0.000	0.000
12721	296	1.155	1.949	-0.070	-1.658
12721	297	1.773	2.005	0.023	-1.663
12731	288	0.003	3.391	0.000	0.000
12731	292	-0.851	2.364	0.000	0.000
12731	293	-0.811	4.044	0.000	0.000
12731	294	-0.425	3.993	0.000	0.000
12731	296	1.171	1.229	-0.050	-1.714
12731	297	1.807	1.286	-0.001	-1.685
12741	288	0.003	3.391	0.176	0.144
12741	292	-0.851	2.364	0.000	0.000
12741	293	-0.811	4.044	0.000	0.000
12741	294	-0.425	3.993	0.000	0.000
12741	296	1.115	0.578	-0.044	-1.616
12741	297	1.772	0.657	-0.043	-1.605
12741	298	3.567	-4.110	0.127	1.551
12751	288	0.144	3.506	0.352	0.289
12751	292	-0.851	2.364	0.000	0.000
12751	293	-0.811	4.044	0.000	0.000
12751	294	-0.425	3.993	0.000	0.000
12751	296	1.136	-0.064	-0.067	-1.615
12751	297	1.773	0.002	0.085	-1.799
12751	298	3.618	-3.490	0.058	1.509
12761	296	1.061	-0.714	-0.161	-1.604
12761	297	1.841	-0.782	0.018	-1.766
12761	298	3.614	-2.903	-0.012	1.443
12771	296	1.007	-1.348	-0.022	-1.650
12771	297	1.787	-1.411	-0.066	-1.607
12771	298	3.608	-2.336	0.282	1.549
12781	296	1.044	-2.034	-0.050	-1.725
12781	297	1.788	-2.068	-0.069	-1.659
12781	298	3.839	-1.664	0.307	1.592
12791	296	0.967	-2.727	-0.027	-1.728
12791	297	1.732	-2.738	-0.024	-1.690
12791	298	3.854	-1.062	-0.035	1.440
12791	299	3.462	-7.104	0.104	1.958
12791	300	2.366	-8.316	0.105	1.935
12791	301	3.014	-8.771	0.100	1.874
12801	296	1.022	-3.417	0.042	-1.764
12801	297	1.769	-3.420	-0.096	-1.735
12801	298	3.812	-0.512	-0.016	1.363
12801	299	3.504	-6.320	0.080	1.933
12801	300	2.408	-7.542	0.125	1.882
12801	301	3.054	-8.022	0.078	1.874
12811	296	1.001	-4.138	-0.130	-1.898
12811	297	1.656	-4.126	-0.256	-1.696
12811	298	3.840	0.028	0.016	1.552
12811	299	3.526	-5.557	0.011	1.888
12811	300	2.466	-6.810	0.161	1.702
12811	301	3.076	-7.272	0.063	2.020
12821	296	0.918	-4.935	-0.060	-1.907
12821	297	1.564	-4.777	-0.192	-1.782
12821	298	3.825	0.730	0.099	1.440
12821	299	3.512	-4.810	-0.057	1.869
12821	300	2.537	-6.180	0.164	1.772
12821	301	3.104	-6.406	0.087	2.040
12831	296	0.953	-5.664	-0.103	-1.832
12831	297	1.502	-5.552	-0.060	-1.923
12831	298	3.919	1.180	0.237	1.126
12831	299	3.481	-4.062	-0.329	1.801
12831	300	2.597	-5.393	0.012	1.907
12831	301	3.145	-5.640	-0.011	1.898
12841	296	0.836	-6.401	-0.122	-1.757
12841	297	1.516	-6.315	-0.011	-1.880
12841	299	3.249	-3.369	-0.628	1.691
12841	300	2.546	-4.655	-0.057	1.887
12841	301	3.096	-4.887	-0.079	1.879
12851	296	0.855	-7.069	-0.023	-1.667
12851	297	1.493	-7.056	-0.145	-1.772
12851	299	2.978	-2.709	-0.882	1.681
12851	300	2.552	-3.883	0.012	1.903
12851	301	3.082	-4.137	-0.036	1.849
12861	296	0.818	-7.734	-0.165	-1.684
12861	297	1.400	-7.733	-0.187	-1.697
12861	299	2.544	-2.024	-1.224	1.389
12861	300	2.556	-3.132	-0.129	1.820
12861	301	3.067	-3.408	-0.025	2.043
12871	296	0.723	-8.417	-0.074	-1.743
12871	297	1.344	-8.414	0.063	-1.815
12871	299	1.999	-1.598	-1.318	1.165
12871	300	2.449	-2.427	-0.010	1.902
12871	301	3.062	-2.503	0.089	2.076
12871	302	2.760	-10.128	0.404	1.620
12881	296	0.758	-9.129	-0.101	-1.796
12881	297	1.450	-9.185	0.038	-1.842
12881	299	1.489	-1.092	-1.310	1.149
12881	300	2.548	-1.610	0.088	2.037
12881	301	3.138	-1.747	0.102	1.900
12881	302	2.922	-9.480	0.259	1.873
12891	296	0.642	-9.854	-0.291	-1.813
12891	297	1.374	-9.887	-0.190	-1.754
12891	299	0.951	-0.678	-1.468	1.132
12891	300	2.519	-0.798	0.008	1.822
12891	301	3.143	-0.983	0.144	1.841
12891	302	2.967	-8.630	0.100	1.877
12901	299	0.315	-0.187	-1.604	1.162
12901	300	2.555	-0.152	0.124	1.852
12901	301	3.253	-0.275	0.118	1.768
12901	302	3.002	-7.979	0.135	1.673
12901	303	-1.987	0.205	0.273	-0.451
12911	299	-0.332	0.251	-1.607	1.047
12911	300	2.618	0.684	0.108	1.975
12911	301	3.237	0.432	0.006	1.782
12911	302	3.075	-7.292	0.094	1.747
12911	303	-1.878	0.024	0.212	-0.623
12921	299	-0.971	0.651	-1.481	1.038
12921	300	2.641	1.427	0.119	1.772
12921	301	3.258	1.151	0.116	1.738
12921	302	3.077	-6.581	0.049	1.748
12921	303	-1.817	-0.294	0.287	-0.607
12931	299	-1.517	1.081	-1.349	1.053
12931	300	2.714	2.102	0.160	1.689
12931	301	3.330	1.822	0.156	1.655
12931	302	3.114	-5.894	0.048	1.746
12931	303	-1.648	-0.461	0.480	-0.272
12941	299	-2.050	1.493	-1.266	0.997
12941	300	2.769	2.778	0.138	1.691
12941	301	3.383	2.475	0.133	1.633
12941	302	3.116	-5.184	-0.039	1.802
12941	303	-1.433	-0.511	0.492	-0.042
12951	299	-2.530	1.879	-1.334	0.938
12951	302	3.083	-4.452	0.052	1.815
12951	303	-1.255	-0.495	0.275	0.065
12961	299	-3.118	2.243	-1.470	0.911
12961	302	3.158	-3.732	0.075	1.811
12961	303	-1.213	-0.460	0.277	0.115
12971	302	3.143	-3.004	0.109	1.607
12971	303	-1.033	-0.403	0.227	0.096
12981	302	3.244	-2.447	0.219	1.566
12981	303	-1.032	-0.382	-0.072	0.036
12981	304	2.265	3.557	0.053	-1.534
12991	302	3.318	-1.751	0.204	1.711
12991	303	-1.090	-0.374	-0.146	0.020
12991	304	2.286	2.943	0.153	-1.380
13001	302	3.407	-1.078	0.128	1.546
13001	303	-1.149	-0.366	-0.119	0.068
13001	304	2.387	2.453	0.129	-1.400
13011	302	3.420	-0.514	0.166	1.440
13011	303	-1.185	-0.320	-0.090	0.141
13011	304	2.389	1.823	0.076	-1.538
13011	305	1.039	-6.478	-0.614	1.665
13011	306	1.145	3.107	0.023	-1.249
13021	302	3.540	0.073	0.063	1.600
13021	303	-1.221	-0.254	-0.043	0.108
13021	304	2.447	1.223	0.186	-1.605
13021	305	0.794	-5.812	-0.692	1.575
13021	306	1.155	2.607	-0.003	-1.295
13031	302	3.470	0.766	0.212	1.474
13031	303	-1.219	-0.233	0.001	0.025
13031	304	2.538	0.539	0.147	-1.475
13031	305	0.486	-5.218	-1.195	1.224
13031	306	1.143	2.071	0.019	-1.324
13041	302	3.710	1.253	0.275	1.389
13041	303	-1.219	-0.233	0.000	0.000
13041	304	2.565	0.043	0.195	-1.431
13041	305	-0.162	-4.832	-1.620	0.964
13041	306	1.170	1.548	0.045	-1.279
13051	302	3.690	1.877	-0.050	1.562
13051	303	-1.219	-0.233	0.000	0.000
13051	304	2.694	-0.606	0.159	-1.672
13051	306	1.179	1.048	-0.075	-1.336
13061	303	-1.219	-0.233	0.000	0.000
13061	304	2.693	-1.295	-0.043	-1.619
13061	306	1.110	0.479	-0.178	-1.497
13061	307	2.586	-8.627	-0.264	1.011
13071	303	-1.219	-0.233	0.000	0.000
13071	304	2.660	-1.901	-0.106	-1.539
13071	306	1.037	-0.150	-0.176	-1.450
13071	307	2.481	-8.223	-0.141	1.178
13081	303	-1.219	-0.233	0.000	0.000
13081	304	2.607	-2.526	-0.268	-1.572
13081	306	0.969	-0.681	-0.292	-1.413
13081	307	2.473	-7.685	0.023	1.266
13091	303	-1.219	-0.233	0.000	0.000
13091	304	2.445	-3.159	-0.361	-1.591
13091	306	0.803	-1.280	-0.206	-1.553
13091	307	2.499	-7.210	-0.004	1.193
13101	303	-1.219	-0.233	0.000	0.000
13101	304	2.319	-3.799	-0.358	-1.523
13101	306	0.805	-1.924	-0.020	-1.606
13101	307	2.470	-6.731	-0.048	1.221
13101	308	3.136	-8.165	0.775	1.920
13111	303	-1.219	-0.233	0.000	0.000
13111	304	2.159	-4.377	-0.401	-1.450
13111	306	0.787	-2.565	-0.083	-1.474
13111	307	2.461	-6.233	0.088	1.209
13111	308	3.446	-7.398	0.553	1.979
13121	303	-1.219	-0.233	0.000	0.000
13121	304	1.998	-4.959	-0.173	-1.476
13121	306	0.738	-3.103	0.132	-1.424
13121	307	2.541	-5.764	0.107	1.131
13121	308	3.579	-6.582	0.376	2.055
13131	303	-1.219	-0.233	0.000	0.000
13131	304	2.021	-5.559	-0.018	-1.594
13131	306	0.893	-3.704	0.339	-1.521
13131	307	2.546	-5.328	0.013	1.089
13131	308	3.747	-5.753	0.307	2.030
13131	309	-1.543	-6.727	0.000	0.000
13131	310	-1.492	-8.222	0.000	0.000
13131	311	-1.364	-2.678	0.000	0.000
13131	312	-1.043	3.089	0.049	-0.008
13131	313	-0.517	3.403	0.000	0.000
13141	303	-1.219	-0.233	0.000	0.000
13141	304	1.984	-6.234	0.092	-1.678
13141	306	1.009	-4.320	0.267	-1.536
13141	307	2.552	-4.893	0.015	1.113
13141	308	3.825	-4.958	0.153	2.062
13141	309	-1.543	-6.727	0.000	0.000
13141	310	-1.492	-8.222	0.000	0.000
13141	311	-1.364	-2.678	0.000	0.000
13141	312	-1.024	3.086	-0.266	0.072
13141	313	-0.517	3.403	0.000	0.000
13151	303	-1.219	-0.233	0.000	0.000
13151	304	2.094	-6.901	0.157	-1.759
13151	306	1.107	-4.933	0.451	-1.575
13151	307	2.558	-4.438	-0.107	0.977
13151	308	3.870	-4.104	0.069	2.140
13151	309	-1.543	-6.727	-0.023	0.028
13151	310	-1.492	-8.222	0.025	-0.001
13151	311	-1.364	-2.678	0.000	0.000
13151	312	-1.256	3.147	-0.581	0.152
13151	313	-0.517	3.403	0.000	0.000
13161	303	-1.219	-0.233	0.000	0.000
13161	304	2.109	-7.641	0.065	-1.751
13161	306	1.370	-5.580	0.434	-1.445
13161	307	2.466	-4.112	-0.274	0.846
13161	308	3.880	-3.246	0.018	2.021
13161	309	-1.561	-6.705	-0.023	0.028
13161	310	-1.473	-8.224	0.049	-0.003
13161	311	-1.364	-2.678	0.000	0.000
13161	313	-0.517	3.403	0.000	0.000
13161	314	-1.005	3.062	0.000	0.000
13171	303	-1.219	-0.233	0.000	0.000
13171	304	2.147	-8.302	0.115	-1.680
13171	306	1.454	-6.089	0.221	-1.473
13171	307	2.339	-3.761	-0.224	0.916
13171	308	3.885	-2.487	-0.000	2.094
13171	309	-1.561	-6.705	0.000	0.000
13171	310	-1.453	-8.225	0.028	0.050
13171	311	-1.364	-2.678	0.000	0.000
13171	313	-0.517	3.403	0.000	0.000
13171	315	1.126	-9.977	-0.026	1.215
13171	316	1.736	3.338	0.048	-1.641
13181	303	-1.219	-0.233	0.000	0.000
13181	304	2.201	-8.984	0.063	-1.802
13181	306	1.547	-6.759	0.328	-1.630
13181	307	2.287	-3.379	-0.134	0.907
13181	308	3.880	-1.572	-0.022	2.095
13181	309	-1.561	-6.705	-0.023	0.028
13181	310	-1.450	-8.183	0.008	0.129
13181	311	-1.364	-2.678	0.000	0.000
13181	313	-0.517	3.403	0.000	0.000
13181	315	1.115	-9.491	-0.167	1.222
13181	316	1.755	2.681	-0.065	-1.573
13181	317	0.648	-9.752	-0.313	1.184
13191	303	-1.219	-0.233	0.000	0.000
13191	304	2.197	-9.744	-0.017	-1.574
13191	306	1.716	-7.393	0.255	-1.698
13191	307	2.232	-3.035	-0.229	0.845
13191	308	3.867	-0.811	-0.032	1.901
13191	309	-1.580	-6.683	-0.023	0.028
13191	310	-1.447	-8.121	0.005	0.077
13191	311	-1.364	-2.678	0.000	0.000
13191	313	-0.517	3.403	0.000	0.000
13191	315	0.992	-8.999	-0.434	1.086
13191	316	1.685	2.079	-0.179	-1.556
13191	317	0.523	-9.279	-0.122	1.200
13201	303	-1.219	-0.233	0.000	0.000
13201	304	2.188	-10.243	-0.022	-1.249
13201	306	1.751	-8.117	-0.001	-1.705
13201	307	2.104	-2.703	-0.204	0.892
13201	309	-1.580	-6.683	0.000	0.000
13201	310	-1.447	-8.121	-0.006	-0.103
13201	311	-1.364	-2.678	0.000	0.000
13201	313	-0.517	3.403	0.000	0.000
13201	315	0.768	-8.622	-0.274	1.003
13201	316	1.612	1.437	-0.204	-1.580
13201	317	0.550	-8.792	-0.030	1.145
13211	303	-1.219	-0.233	0.000	0.000
13211	306	1.716	-8.757	0.004	-1.606
13211	307	2.069	-2.321	-0.001	0.819
13211	309	-1.580	-6.683	0.000	0.000
13211	310	-1.452	-8.204	-0.037	-0.205
13211	311	-1.364	-2.678	0.000	0.000
13211	313	-0.517	3.403	0.000	0.000
13211	315	0.773	-8.197	0.086	1.109
13211	316	1.521	0.815	-0.274	-1.574
13211	317	0.498	-8.363	-0.224	1.081
13211	318	3.699	0.710	-0.107	2.155
13221	303	-1.219	-0.233	0.000	0.000
13221	306	1.754	-9.402	-0.016	-1.556
13221	307	2.103	-2.048	0.043	0.788
13221	309	-1.580	-6.683	0.000	0.000
13221	310	-1.476	-8.285	-0.035	-0.179
13221	311	-1.364	-2.678	0.000	0.000
13221	313	-0.517	3.403	0.000	0.000
13221	315	0.837	-7.735	0.019	1.188
13221	316	1.392	0.178	-0.184	-1.616
13221	317	0.370	-7.928	-0.176	1.104
13221	318	3.656	1.572	-0.053	1.927
13231	303	-1.219	-0.233	0.000	0.000
13231	306	1.703	-10.002	-0.129	-1.501
13231	307	2.104	-1.691	-0.102	0.658
13231	309	-1.580	-6.683	-0.025	0.002
13231	310	-1.480	-8.347	-0.003	-0.052
13231	311	-1.364	-2.678	0.000	0.000
13231	313	-0.517	3.403	0.000	0.000
13231	315	0.788	-7.246	-0.198	1.102
13231	316	1.374	-0.478	-0.001	-1.695
13231	317	0.358	-7.480	-0.059	1.071
13231	318	3.657	2.252	-0.019	1.726
13231	319	1.633	3.812	-0.240	-1.789
13241	303	-1.219	-0.233	0.000	0.000
13241	307	2.021	-1.521	-0.082	0.606
13241	309	-1.600	-6.681	-0.049	0.004
13241	310	-1.479	-8.327	0.003	0.052
13241	311	-1.364	-2.678	0.000	0.000
13241	313	-0.517	3.403	0.000	0.000
13241	315	0.678	-6.854	-0.060	1.041
13241	316	1.391	-1.179	0.019	-1.750
13241	317	0.324	-7.071	-0.155	1.053
13241	318	3.641	2.953	-0.040	1.753
13241	319	1.537	3.096	-0.316	-1.903
13251	303	-1.219	-0.233	0.000	0.000
13251	307	2.039	-1.206	0.006	0.520
13251	309	-1.619	-6.680	-0.025	0.002
13251	310	-1.477	-8.306	0.028	0.050
13251	311	-1.364	-2.678	0.000	0.000
13251	313	-0.517	3.403	0.000	0.000
13251	315	0.741	-6.413	0.089	1.156
13251	316	1.390	-1.877	0.159	-1.742
13251	317	0.234	-6.637	-0.154	1.079
13251	319	1.380	2.290	-0.329	-2.131
13261	303	-1.219	-0.233	0.000	0.000
13261	307	2.026	-1.105	-0.024	-0.022
13261	309	-1.619	-6.680	0.000	0.000
13261	310	-1.456	-8.287	0.051	0.023
13261	311	-1.364	-2.678	0.000	0.000
13261	313	-0.517	3.403	0.000	0.000
13261	315	0.749	-5.929	-0.173	1.127
13261	316	1.519	-2.573	0.161	-1.718
13261	317	0.201	-6.207	-0.008	1.118
13261	319	1.274	1.392	-0.299	-1.994
13271	303	-1.219	-0.233	0.000	0.000
13271	307	2.019	-1.223	-0.007	-0.123
13271	309	-1.619	-6.680	0.000	0.000
13271	310	-1.437	-8.288	0.025	-0.001
13271	311	-1.364	-2.678	0.000	0.000
13271	313	-0.517	3.403	0.000	0.000
13271	315	0.602	-5.512	-0.226	1.031
13271	316	1.518	-3.252	0.244	-1.875
13271	317	0.227	-5.742	-0.061	1.022
13271	319	1.141	0.694	-0.152	-1.873
13281	303	-1.219	-0.233	0.000	0.000
13281	307	2.020	-1.204	0.001	0.025
13281	309	-1.619	-6.680	0.000	0.000
13281	310	-1.437	-8.288	0.000	0.000
13281	311	-1.364	-2.678	0.000	0.000
13281	313	-0.517	3.403	0.000	0.000
13281	315	0.568	-5.104	-0.008	1.113
13281	316	1.714	-4.072	0.201	-1.820
13281	317	0.151	-5.390	-0.264	0.837
13281	319	1.152	-0.106	-0.120	-2.133
13291	303	-1.219	-0.233	0.000	0.000
13291	307	2.020	-1.204	-0.017	0.102
13291	309	-1.619	-6.680	0.000	0.000
13291	310	-1.437	-8.288	0.000	0.000
13291	311	-1.364	-2.678	0.000	0.000
13291	313	-0.517	3.403	0.000	0.000
13291	315	0.595	-4.621	-0.249	1.062
13291	316	1.679	-4.708	-0.228	-1.602
13291	317	0.016	-5.073	-0.319	0.716
13291	319	1.045	-1.012	-0.005	-2.175
13301	303	-1.219	-0.233	0.000	0.000
13301	307	2.007	-1.123	-0.019	0.077
13301	309	-1.619	-6.680	0.000	0.000
13301	310	-1.437	-8.288	0.000	0.000
13301	311	-1.364	-2.678	0.000	0.000
13301	313	-0.517	3.403	0.000	0.000
13301	315	0.369	-4.255	-0.570	0.868
13301	316	1.532	-5.354	-0.053	-1.796
13301	317	-0.104	-4.817	-0.255	0.584
13301	319	1.148	-1.847	0.235	-2.083
13311	303	-1.219	-0.233	0.000	0.000
13311	307	2.005	-1.142	-0.003	-0.049
13311	309	-1.619	-6.680	0.071	-0.057
13311	310	-1.437	-8.288	0.149	0.017
13311	311	-1.364	-2.678	0.000	0.000
13311	313	-0.517	3.403	0.000	0.000
13311	315	0.139	-3.927	-0.544	0.945
13311	316	1.637	-6.145	0.131	-1.840
13311	317	-0.188	-4.605	-0.456	0.478
13311	319	1.233	-2.678	0.185	-2.126
13321	303	-1.219	-0.233	0.000	0.000
13321	307	2.004	-1.162	-0.003	-0.049
13321	309	-1.563	-6.726	0.071	-0.057
13321	310	-1.317	-8.274	0.149	0.017
13321	311	-1.364	-2.678	0.000	0.000
13321	313	-0.517	3.403	0.000	0.000
13321	315	-0.067	-3.499	-0.543	0.592
13321	316	1.636	-6.826	0.014	-1.855
13321	317	-0.468	-4.435	-0.604	0.443
13321	319	1.296	-3.547	0.180	-2.224
13321	320	1.840	2.864	0.381	-1.450
13331	303	-1.219	-0.233	0.000	0.000
13331	307	2.003	-1.182	-0.027	-0.071
13331	309	-1.563	-6.726	-0.002	-0.026
13331	310	-1.317	-8.274	-0.002	-0.026
13331	311	-1.364	-2.678	0.000	0.000
13331	313	-0.517	3.403	0.000	0.000
13331	315	-0.295	-3.454	-0.507	0.004
13331	316	1.648	-7.629	0.024	-2.083
13331	317	-0.671	-4.251	-0.421	0.298
13331	319	1.377	-4.458	0.062	-2.237
13331	320	1.992	2.284	0.403	-1.452
13341	303	-1.219	-0.233	0.000	0.000
13341	307	1.983	-1.219	-0.094	-0.037
13341	309	-1.564	-6.746	-0.002	-0.026
13341	310	-1.319	-8.295	-0.003	-0.052
13341	311	-1.364	-2.678	0.008	0.128
13341	313	-0.517	3.403	-0.064	-0.267
13341	315	-0.472	-3.496	-0.343	-0.065
13341	316	1.656	-8.493	-0.076	-1.803
13341	317	-0.805	-4.197	-0.410	0.093
13341	319	1.346	-5.337	0.019	-2.184
13341	320	2.162	1.703	0.377	-1.493
13351	303	-1.219	-0.233	0.000	0.000
13351	307	1.928	-1.211	-0.244	0.182
13351	309	-1.564	-6.746	0.002	0.026
13351	310	-1.320	-8.316	-0.051	-0.023
13351	311	-1.358	-2.576	0.000	0.000
13351	313	-0.569	3.189	-0.064	-0.267
13351	315	-0.570	-3.505	-0.122	-0.012
13351	316	1.587	-9.071	0.044	-1.735
13351	317	-0.999	-4.177	-0.267	0.027
13351	319	1.391	-6.204	0.043	-2.163
13351	320	2.294	1.090	0.396	-1.542
13361	303	-1.219	-0.233	0.000	0.000
13361	307	1.788	-1.073	-0.351	0.345
13361	309	-1.563	-6.726	0.002	0.026
13361	310	-1.359	-8.313	0.020	-0.079
13361	311	-1.364	-2.678	-0.008	-0.128
13361	313	-0.569	3.189	0.000	0.000
13361	315	-0.570	-3.505	-0.042	0.107
13361	316	1.691	-9.881	0.260	-2.024
13361	317	-1.019	-4.175	0.195	-0.020
13361	319	1.381	-7.068	-0.099	-2.205
13361	320	2.479	0.469	0.430	-1.740
13371	303	-1.219	-0.233	0.000	0.000
13371	309	-1.563	-6.726	0.000	0.000
13371	310	-1.304	-8.379	0.095	-0.057
13371	311	-1.364	-2.678	0.000	0.000
13371	313	-0.569	3.189	0.000	0.000
13371	315	-0.604	-3.420	-0.085	0.214
13371	317	-0.843	-4.193	0.438	-0.044
13371	319	1.312	-7.968	-0.166	-2.154
13371	320	2.637	-0.302	0.284	-1.887
13381	303	-1.219	-0.233	0.000	0.000
13381	309	-1.563	-6.726	0.025	-0.002
13381	310	-1.283	-8.359	0.055	0.100
13381	311	-1.364	-2.678	0.000	0.000
13381	313	-0.569	3.189	0.000	0.000
13381	319	1.248	-8.791	-0.164	-2.109
13381	320	2.706	-1.040	0.066	-1.708
13381	321	1.376	-0.777	-0.453	0.263
13381	322	-1.093	-4.106	0.000	0.000
13381	323	-0.734	-3.324	-0.179	0.276
13391	303	-1.219	-0.233	0.000	0.000
13391	309	-1.543	-6.727	0.025	-0.002
13391	310	-1.260	-8.298	0.060	0.177
13391	311	-1.364	-2.678	0.000	0.000
13391	313	-0.569	3.189	0.000	0.000
13391	319	1.181	-9.656	-0.167	-2.162
13391	320	2.690	-1.669	-0.133	-1.609
13391	321	1.195	-0.672	-0.453	0.263
13391	322	-1.093	-4.106	0.000	0.000
13391	323	-0.806	-3.214	-0.187	0.149
13401	303	-1.219	-0.233	0.000	0.000
13401	309	-1.543	-6.727	0.000	0.000
13401	310	-1.235	-8.217	0.061	0.203
13401	311	-1.364	-2.678	0.000	0.000
13401	313	-0.569	3.189	0.000	0.000
13401	320	2.600	-2.328	-0.252	-1.696
13401	322	-1.093	-4.106	0.000	0.000
13401	323	-0.884	-3.205	-0.194	0.022
13411	320	2.489	-3.026	-0.343	-1.691
13421	320	2.325	-3.680	-0.371	-1.769
13431	320	2.192	-4.440	-0.330	-1.829
13441	320	2.062	-5.144	-0.256	-1.743
13451	320	1.987	-5.835	-0.142	-1.758
13461	320	1.948	-6.550	-0.141	-1.737
13471	320	1.874	-7.224	-0.050	-1.746
13481	320	1.908	-7.947	0.018	-1.778
13491	320	1.888	-8.647	0.057	-1.906
13491	324	1.682	1.028	0.140	-1.659
13501	320	1.954	-9.472	0.164	-2.063
13501	324	1.738	0.365	0.044	-1.720
13511	324	1.717	-0.347	-0.070	-1.679
13521	324	1.682	-0.979	-0.001	-1.691
13531	324	1.716	-1.700	-0.028	-1.764
13541	324	1.659	-2.390	-0.026	-1.716
13551	324	1.695	-3.072	0.206	-1.718
13561	324	1.824	-3.765	-0.070	-1.690
13571	324	1.639	-4.424	-0.143	-1.757
13581	324	1.709	-5.171	0.037	-1.854
13591	324	1.669	-5.907	-0.102	-1.841
13731	325	3.066	-7.113	-0.148	1.444
13741	325	3.007	-6.536	-0.004	1.185
13741	326	1.916	-1.766	-0.114	-2.073
13751	325	3.063	-6.165	0.167	1.022
13751	326	1.870	-2.595	-0.116	-2.100
13751	327	0.629	0.311	0.210	2.025
13751	328	2.749	1.076	-0.058	-1.906
13761	325	3.141	-5.719	0.150	1.120
13761	326	1.823	-3.446	-0.188	-2.147
13761	327	0.712	1.121	0.158	1.956
13761	328	2.725	0.314	-0.125	-1.873
13771	325	3.183	-5.269	-0.025	1.209
13771	326	1.720	-4.312	-0.096	-2.160
13771	327	0.755	1.876	0.177	1.873
13771	328	2.649	-0.422	-0.125	-1.876
13781	325	3.121	-4.751	0.223	1.231
13781	326	1.746	-5.174	0.018	-2.200
13781	327	0.854	2.619	0.247	1.859
13781	328	2.626	-1.187	-0.197	-1.945
13791	325	3.361	-4.285	0.261	1.103
13791	326	1.734	-6.073	0.084	-2.257
13791	328	2.491	-1.978	-0.231	-2.143
13801	325	3.330	-3.869	-0.117	1.166
13801	326	1.813	-6.980	0.180	-2.190
13801	328	2.441	-2.901	-0.163	-2.157
13811	325	3.268	-3.352	-0.122	1.069
13811	326	1.878	-7.825	0.067	-2.157
13811	328	2.361	-3.704	-0.087	-2.021
13821	325	3.232	-3.014	-0.066	0.866
13821	326	1.867	-8.705	0.039	-2.231
13821	328	2.371	-4.518	0.002	-2.059
13831	325	3.215	-2.659	-0.228	0.788
13831	326	1.909	-9.610	0.107	-2.261
13831	328	2.362	-5.351	0.120	-1.996
13841	325	3.050	-2.383	-0.207	0.344
13841	328	2.467	-6.115	0.211	-2.004
13851	325	3.050	-2.383	-0.087	-0.358
13851	328	2.531	-6.954	0.211	-2.002
13861	325	2.980	-2.670	-0.174	-0.716
13861	328	2.636	-7.716	0.347	-1.984
13871	328	2.809	-8.541	0.493	-2.211
13881	328	3.030	-9.485	0.552	-2.360
14161	329	2.404	-8.956	0.239	1.878
14161	330	0.799	-0.015	-0.134	-1.536
14161	331	1.914	1.546	-0.020	-2.026
14171	329	2.500	-8.204	0.242	1.950
14171	330	0.746	-0.630	-0.108	-1.491
14171	331	1.906	0.736	-0.067	-2.045
14181	329	2.598	-7.396	0.333	1.961
14181	330	0.713	-1.208	-0.014	-1.506
14181	331	1.861	-0.090	-0.091	-2.070
14181	332	-0.044	-6.799	0.000	0.000
14191	329	2.767	-6.635	0.327	1.856
14191	330	0.734	-1.834	0.005	-1.585
14191	331	1.833	-0.920	-0.117	-2.120
14191	332	-0.044	-6.799	0.000	0.000
14201	329	2.860	-5.911	0.179	2.060
14201	330	0.717	-2.476	0.089	-1.772
14201	331	1.767	-1.786	-0.169	-2.217
14201	332	-0.044	-6.799	0.000	0.000
14211	329	2.910	-4.987	0.135	2.084
14211	330	0.805	-3.252	0.120	-1.650
14211	331	1.698	-2.694	-0.081	-2.307
14211	332	-0.044	-6.799	-0.147	-0.040
14221	329	2.968	-4.243	0.013	1.921
14221	330	0.812	-3.796	0.038	-1.414
14221	331	1.702	-3.632	0.041	-2.199
14221	332	-0.161	-6.831	0.000	0.000
14231	329	2.920	-3.450	-0.054	1.926
14231	330	0.836	-4.383	0.146	-1.601
14231	331	1.730	-4.453	0.130	-2.259
14231	332	-0.044	-6.799	-0.024	0.002
14241	329	2.924	-2.702	-0.034	1.874
14241	330	0.929	-5.077	0.137	-1.752
14241	331	1.806	-5.439	-0.014	-2.348
14241	332	-0.181	-6.830	-0.120	0.009
14251	329	2.893	-1.951	-0.079	1.879
14251	330	0.946	-5.784	-0.158	-1.550
14251	331	1.719	-6.332	-0.056	-2.271
14251	332	-0.140	-6.792	0.151	0.116
14261	329	2.861	-1.199	-0.052	1.973
14261	330	0.803	-6.317	-0.196	-1.398
14261	331	1.761	-7.256	-0.054	-2.251
14261	332	-0.060	-6.737	0.082	0.172
14271	329	2.851	-0.373	-0.052	1.972
14271	330	0.789	-6.903	-0.128	-1.432
14271	331	1.676	-8.132	-0.095	-2.150
14271	332	-0.074	-6.654	-0.036	0.207
14281	329	2.820	0.378	0.014	1.935
14281	330	0.701	-7.463	-0.156	-1.508
14281	331	1.685	-8.976	0.023	-2.110
14291	329	2.863	1.176	0.108	1.994
14291	330	0.664	-8.109	-0.091	-1.615
14341	333	0.506	-4.855	-0.422	0.952
14341	334	0.654	1.090	0.112	-1.372
14351	333	0.337	-4.474	-0.211	0.476
14351	334	0.698	0.541	0.136	-1.350
