3410	260	10.021	7.585	1.088	-0.060
3410	261	6.108	5.354	0.841	0.124
3410	329	6.497	9.417	-0.014	-0.036
3410	330	5.783	8.471	-0.091	-0.371
3410	331	5.892	9.872	-0.028	-0.220
3410	332	6.713	10.304	-0.015	-0.024
3410	354	14.501	4.407	0.526	-0.712
3410	355	13.750	4.468	0.202	-0.872
3410	376	1.791	13.224	-0.239	0.326
3410	391	14.747	4.850	0.081	-0.367
3410	393	12.607	11.965	-0.005	0.304
3410	394	12.671	12.756	-0.407	0.116
3410	395	11.965	11.575	-0.385	0.505
3410	396	10.692	8.956	-1.228	-0.273
3410	415	3.291	4.421	-0.695	0.668
3410	416	3.813	4.902	-0.778	0.700
3420	142	9.309	9.270	0.006	-0.015
3420	150	0.948	7.413	-0.674	-0.134
3420	151	0.642	6.945	-0.837	-0.271
3420	152	1.422	5.870	-1.003	-0.067
3420	153	0.983	5.269	-0.834	-0.113
3420	154	1.303	4.577	-1.004	-0.072
3420	155	13.301	4.064	-0.067	0.393
3420	156	7.629	6.778	-0.820	0.140
3420	157	13.168	12.315	-0.293	0.795
3420	158	8.373	6.179	-1.100	0.271
3420	159	4.743	6.984	1.153	0.482
3420	160	13.760	10.288	-0.559	0.019
3420	232	12.690	7.918	0.417	-0.144
3420	233	13.547	8.199	0.061	0.005
3420	238	12.660	8.331	0.006	-0.016
3420	248	11.973	5.403	0.012	0.010
3420	249	12.425	4.925	0.031	-0.005
3420	256	7.640	5.537	0.404	-0.119
3420	259	10.700	8.568	0.581	0.079
3420	260	10.456	7.561	1.088	-0.060
3420	261	6.445	5.404	0.831	0.094
3420	329	6.491	9.402	-0.014	-0.036
3420	330	5.746	8.323	-0.514	-0.266
3420	331	5.881	9.784	-0.024	-0.181
3420	332	6.707	10.294	-0.015	-0.024
3420	354	14.712	4.122	0.526	-0.712
3420	355	13.831	4.120	0.203	-0.872
3420	376	1.695	13.354	-0.239	0.325
3420	391	14.779	4.704	0.081	-0.368
3420	393	12.605	12.087	-0.051	0.270
3420	394	12.508	12.802	-0.360	0.280
3420	395	11.811	11.777	-0.321	0.402
3420	396	10.201	8.846	-1.273	-0.267
3420	415	3.013	4.688	-0.695	0.668
3420	416	3.502	5.182	-0.720	0.649
3430	142	9.311	9.264	0.006	-0.014
3430	150	0.678	7.360	-0.675	-0.134
3430	152	1.021	5.843	-1.003	-0.067
3430	153	0.649	5.224	-0.834	-0.113
3430	154	0.901	4.548	-1.004	-0.073
3430	155	13.274	4.221	-0.067	0.394
3430	156	7.301	6.834	-0.808	0.168
3430	158	7.933	6.287	-1.100	0.271
3430	159	5.204	7.177	1.147	0.474
3430	160	13.537	10.296	-0.559	0.018
3430	161	14.918	3.015	-1.469	-0.199
3430	162	0.388	8.160	0.781	-0.019
3430	232	12.857	7.861	0.417	-0.144
3430	233	13.572	8.202	0.061	0.006
3430	238	12.663	8.325	0.006	-0.016
3430	248	11.977	5.407	0.013	0.010
3430	249	12.438	4.923	0.031	-0.005
3430	256	7.801	5.489	0.403	-0.119
3430	259	10.932	8.599	0.604	0.264
3430	260	10.891	7.537	1.080	-0.060
3430	261	6.777	5.441	0.547	0.119
3430	329	6.486	9.388	-0.014	-0.036
3430	330	5.541	8.216	-1.148	-0.109
3430	331	5.871	9.711	-0.011	-0.026
3430	332	6.701	10.284	-0.015	-0.024
3430	355	13.912	3.771	0.638	-0.741
3430	376	1.600	13.484	-0.239	0.325
3430	391	14.812	4.556	0.081	-0.367
3430	393	12.585	12.195	-0.051	0.269
3430	394	12.364	12.914	-0.340	0.351
3430	395	11.682	11.938	-0.295	0.358
3430	396	9.691	8.740	-1.452	-0.239
3430	415	2.735	4.956	-0.775	0.249
3430	416	3.214	5.441	-0.663	0.597
3440	142	9.314	9.259	0.006	-0.014
3440	150	0.409	7.306	-0.675	-0.135
3440	152	0.619	5.816	-1.002	-0.067
3440	155	13.247	4.379	-0.067	0.393
3440	156	6.978	6.901	-0.781	0.231
3440	158	7.493	6.396	-1.143	-0.124
3440	159	5.663	7.367	1.087	0.397
3440	160	13.313	10.303	-0.552	0.029
3440	161	14.330	2.936	-1.469	-0.199
3440	162	0.701	8.152	0.781	-0.019
3440	163	0.166	7.616	0.721	0.177
3440	232	13.024	7.803	0.683	-0.270
3440	233	13.596	8.204	0.061	0.006
3440	238	12.665	8.319	0.006	-0.016
3440	248	11.982	5.411	0.012	0.011
3440	249	12.450	4.920	0.031	-0.005
3440	256	7.963	5.441	0.404	-0.119
3440	259	11.174	8.705	0.604	0.263
3440	260	11.323	7.513	1.052	-0.064
3440	261	6.996	5.489	0.547	0.119
3440	329	6.480	9.374	-0.014	-0.036
3440	330	5.082	8.173	-1.123	-0.182
3440	331	5.867	9.701	-0.010	-0.026
3440	332	6.695	10.275	-0.015	-0.024
3440	355	14.167	3.474	0.638	-0.742
3440	358	12.022	12.491	0.102	-0.367
3440	359	11.312	13.562	0.271	-0.759
3440	393	12.564	12.302	-0.051	0.270
3440	394	12.228	13.055	-0.340	0.351
3440	395	11.565	12.081	-0.277	0.353
3440	396	9.111	8.644	-1.452	-0.239
3440	415	2.425	5.055	-0.809	0.069
3440	416	2.948	5.680	-0.702	0.522
3450	142	9.316	9.253	0.006	-0.014
3450	155	13.220	4.536	-0.035	0.371
3450	156	6.666	6.993	-0.781	0.231
3450	158	7.035	6.347	-1.143	-0.124
3450	159	6.098	7.526	1.088	0.398
3450	160	13.092	10.315	-0.488	0.128
3450	161	13.743	2.856	-1.542	0.147
3450	162	1.013	8.145	0.766	0.011
3450	163	0.454	7.687	0.721	0.177
3450	232	13.298	7.696	0.861	-0.352
3450	233	13.620	8.206	0.061	0.005
3450	238	12.667	8.312	0.006	-0.016
3450	248	11.987	5.416	0.012	0.010
3450	249	12.462	4.918	0.031	-0.005
3450	256	8.124	5.394	0.055	-0.005
3450	259	11.415	8.810	0.604	0.263
3450	260	11.744	7.487	1.052	-0.064
3450	261	7.215	5.537	0.419	0.115
3450	329	6.475	9.359	-0.014	-0.036
3450	330	4.632	8.100	-1.026	-0.477
3450	331	5.863	9.690	-0.011	-0.026
3450	332	6.689	10.265	-0.015	-0.024
3450	334	5.084	12.055	-0.144	-0.029
3450	355	14.422	3.178	0.638	-0.741
3450	358	12.062	12.344	0.101	-0.367
3450	359	11.421	13.259	0.271	-0.760
3450	393	12.544	12.410	-0.263	0.227
3450	394	12.092	13.195	-0.340	0.351
3450	395	11.454	12.222	-0.205	0.332
3450	396	8.530	8.549	-1.557	-0.128
3450	415	2.101	5.082	-0.826	0.051
3450	416	2.668	5.889	-0.855	0.224
3460	142	9.319	9.247	0.006	-0.014
3460	155	13.206	4.684	0.257	0.166
3460	156	6.353	7.086	-0.737	0.283
3460	158	6.578	6.297	-1.126	-0.086
3460	159	6.533	7.685	1.084	0.370
3460	160	12.897	10.366	-0.489	0.128
3460	161	13.126	2.915	-1.615	0.493
3460	162	1.319	8.149	0.707	0.131
3460	163	0.743	7.757	0.721	0.177
3460	164	0.177	8.014	0.842	0.119
3460	232	13.642	7.555	0.801	-0.355
3460	233	13.645	8.208	0.346	-0.197
3460	238	12.670	8.306	0.620	-0.126
3460	248	11.992	5.420	0.012	0.011
3460	249	12.475	4.916	0.031	-0.005
3460	256	8.146	5.392	0.055	-0.005
3460	259	11.657	8.915	0.548	0.232
3460	260	12.165	7.461	0.951	-0.134
3460	261	7.382	5.583	0.291	0.110
3460	329	6.469	9.345	-0.014	-0.036
3460	330	4.222	7.909	-1.105	-0.495
3460	331	5.859	9.680	-0.010	-0.026
3460	332	6.684	10.255	-0.015	-0.024
3460	334	5.026	12.043	-0.145	-0.029
3460	355	14.677	2.881	0.606	-0.849
3460	358	12.103	12.197	0.069	-0.365
3460	359	11.529	12.955	0.271	-0.760
3460	393	12.438	12.501	-0.263	0.227
3460	394	11.956	13.335	-0.340	0.351
3460	395	11.372	12.355	-0.205	0.331
3460	396	7.907	8.497	-1.602	-0.082
3460	397	15.087	6.098	-0.086	0.901
3460	415	1.771	5.103	-0.971	-0.107
3460	416	2.326	5.978	-0.855	0.224
3470	142	9.321	9.241	0.001	-0.032
3470	155	13.309	4.751	0.257	0.166
3470	156	6.058	7.199	-0.564	0.490
3470	158	6.128	6.263	-0.972	0.254
3470	159	6.966	7.833	1.052	0.119
3470	160	12.702	10.418	-0.404	0.144
3470	161	12.480	3.112	-1.615	0.494
3470	162	1.602	8.201	0.707	0.130
3470	163	1.031	7.828	0.679	0.077
3470	164	0.514	8.062	0.842	0.119
3470	232	13.962	7.413	0.710	-0.358
3470	233	13.783	8.129	0.776	-0.502
3470	238	12.918	8.256	0.808	-0.413
3470	248	11.997	5.424	0.013	0.010
3470	249	12.487	4.914	0.031	-0.005
3470	256	8.168	5.390	0.055	-0.005
3470	259	11.876	9.008	0.542	0.228
3470	260	12.545	7.408	0.800	-0.239
3470	261	7.499	5.627	0.291	0.110
3470	329	6.463	9.331	-0.014	-0.036
3470	330	3.780	7.711	-1.421	-0.567
3470	331	5.855	9.669	-0.011	-0.026
3470	332	6.678	10.245	-0.015	-0.024
3470	334	4.968	12.032	-0.144	-0.029
3470	355	14.919	2.542	0.592	-0.895
3470	358	12.130	12.051	0.037	-0.362
3470	359	11.637	12.651	0.140	-0.930
3470	393	12.333	12.592	-0.263	0.227
3470	395	11.290	12.487	-0.204	0.332
3470	396	7.266	8.465	-1.426	-0.115
3470	397	15.052	6.458	-0.086	0.901
3470	415	1.383	5.060	-0.971	-0.107
3470	416	1.984	6.068	-0.937	-0.064
3480	142	9.322	9.228	-0.046	-0.193
3480	155	13.412	4.818	0.257	0.166
3480	156	5.833	7.395	-0.564	0.490
3480	158	5.739	6.364	-0.973	0.253
3480	159	7.387	7.881	1.052	0.119
3480	160	12.540	10.475	-0.207	0.181
3480	161	11.834	3.310	-1.652	0.320
3480	162	1.885	8.253	0.707	0.131
3480	163	1.303	7.859	0.679	0.077
3480	164	0.850	8.110	0.778	0.107
3480	232	14.246	7.270	0.748	-0.265
3480	233	14.093	7.929	0.741	-0.447
3480	238	13.241	8.091	0.888	-0.597
3480	248	12.002	5.428	0.012	0.011
3480	249	12.500	4.912	0.031	-0.005
3480	256	8.190	5.388	0.055	-0.005
3480	259	12.092	9.099	0.541	0.229
3480	260	12.865	7.313	0.800	-0.239
3480	261	7.615	5.671	0.290	0.110
3480	329	6.458	9.316	-0.014	-0.036
3480	330	3.212	7.484	-1.404	-0.535
3480	331	5.851	9.659	-0.011	-0.027
3480	332	6.672	10.236	-0.015	-0.024
3480	334	4.911	12.020	-0.144	-0.029
3480	358	12.145	11.906	0.038	-0.362
3480	359	11.693	12.279	0.053	-1.044
3480	393	12.228	12.682	-0.263	0.227
3480	395	11.209	12.620	-0.193	0.271
3480	396	6.695	8.419	-1.250	-0.149
3480	397	15.018	6.819	-0.086	0.902
3480	415	0.994	5.017	-0.971	-0.107
3480	416	1.609	6.042	-0.957	-0.135
3490	142	9.303	9.151	-0.046	-0.193
3490	155	13.515	4.884	0.257	0.166
3490	156	5.607	7.591	-0.411	0.406
3490	158	5.350	6.466	-0.972	0.253
3490	159	7.808	7.928	1.040	0.132
3490	160	12.457	10.547	-0.207	0.181
3490	161	11.173	3.438	-1.677	0.205
3490	162	2.168	8.305	0.697	0.193
3490	163	1.574	7.890	0.679	0.077
3490	164	1.161	8.152	0.681	0.088
3490	232	14.545	7.164	0.803	-0.126
3490	233	14.390	7.750	0.708	-0.391
3490	238	13.596	7.852	0.692	-0.314
3490	248	12.007	5.432	0.012	0.010
3490	249	12.512	4.910	0.031	-0.005
3490	256	8.212	5.385	0.055	-0.005
3490	259	12.309	9.191	0.494	0.304
3490	260	13.185	7.217	0.554	-0.047
3490	329	6.452	9.302	-0.014	-0.036
3490	330	2.650	7.271	-1.340	-0.407
3490	331	5.846	9.648	-0.010	-0.026
3490	332	6.666	10.226	-0.015	-0.024
3490	334	4.853	12.008	-0.144	-0.029
3490	358	12.160	11.762	0.085	-0.309
3490	359	11.714	11.861	0.034	-1.059
3490	393	12.123	12.773	-0.263	0.227
3490	395	11.131	12.728	-0.184	0.230
3490	396	6.195	8.359	-1.223	-0.117
3490	397	14.984	7.179	-0.086	0.901
3490	415	0.606	4.975	-0.971	-0.107
3490	416	1.226	5.988	-1.251	-0.278
3500	142	9.285	9.074	-0.047	-0.193
3500	155	13.618	4.951	0.134	0.289
3500	156	5.443	7.754	-0.180	0.279
3500	158	4.961	6.567	-0.535	0.491
3500	159	8.224	7.981	0.924	0.254
3500	160	12.374	10.620	-0.207	0.181
3500	161	10.502	3.520	-1.677	0.205
3500	162	2.446	8.383	0.696	0.193
3500	163	1.846	7.920	0.606	-0.094
3500	164	1.434	8.187	0.681	0.088
3500	232	14.867	7.113	0.803	-0.125
3500	233	14.673	7.593	0.708	-0.391
3500	238	13.873	7.726	0.731	-0.336
3500	248	12.012	5.436	0.012	0.011
3500	249	12.525	4.908	0.031	-0.005
3500	256	8.234	5.383	0.055	-0.005
3500	259	12.507	9.312	0.447	0.380
3500	260	13.407	7.198	0.526	-0.026
3500	329	6.446	9.288	-0.014	-0.036
3500	330	2.114	7.108	-1.339	-0.407
3500	331	5.842	9.638	-0.011	-0.026
3500	332	6.660	10.216	-0.015	-0.024
3500	334	4.795	11.997	-0.144	-0.029
3500	358	12.194	11.638	0.105	-0.286
3500	359	11.728	11.438	0.022	-1.069
3500	393	12.018	12.864	-0.306	0.163
3500	395	11.058	12.820	-0.185	0.230
3500	396	5.706	8.312	-0.991	0.176
3500	397	14.950	7.540	-0.086	0.901
3500	416	0.726	5.877	-1.447	-0.373
3510	142	9.266	8.997	-0.177	-0.092
3510	155	13.671	5.067	0.103	0.320
3510	156	5.371	7.865	-0.181	0.280
3510	158	4.747	6.763	-0.425	0.551
3510	159	8.594	8.083	0.925	0.253
3510	160	12.291	10.692	-0.074	0.014
3510	161	9.831	3.602	-1.606	0.434
3510	162	2.725	8.460	0.697	0.193
3510	163	2.088	7.883	0.597	-0.113
3510	164	1.706	8.223	0.681	0.088
3510	238	14.165	7.592	1.080	-0.534
3510	248	12.017	5.441	0.013	0.010
3510	249	12.537	4.906	0.031	-0.005
3510	256	8.256	5.381	0.055	-0.005
3510	259	12.685	9.464	0.446	0.379
3510	260	13.617	7.188	0.414	0.335
3510	329	6.441	9.273	-0.014	-0.036
3510	330	1.578	6.945	-1.704	-0.142
3510	331	5.838	9.627	-0.010	-0.026
3510	332	6.654	10.207	-0.015	-0.024
3510	334	4.738	11.985	-0.348	-0.083
3510	358	12.236	11.523	0.100	-0.247
3510	359	11.737	11.010	0.087	-1.134
3510	393	11.895	12.929	-0.306	0.162
3510	395	10.984	12.912	-0.185	0.230
3510	396	5.310	8.383	-1.077	-0.014
3510	397	14.915	7.900	-0.086	0.901
3520	142	9.195	8.960	-0.233	-0.049
3520	155	13.712	5.195	0.103	0.320
3520	156	5.298	7.977	-0.178	0.325
3520	158	4.577	6.984	-0.307	0.564
3520	159	8.964	8.184	0.924	0.253
3520	160	12.262	10.697	-0.073	0.014
3520	161	9.189	3.776	-1.499	0.777
3520	162	3.004	8.537	0.793	0.276
3520	163	2.327	7.838	0.597	-0.113
3520	164	1.978	8.258	0.708	0.226
3520	165	0.380	8.106	0.740	-0.044
3520	166	0.207	7.258	0.555	0.177
3520	238	14.597	7.378	1.080	-0.534
3520	248	12.022	5.445	0.012	0.010
3520	249	12.549	4.904	0.031	-0.005
3520	256	8.278	5.379	0.055	-0.005
3520	259	12.864	9.616	0.415	0.398
3520	260	13.783	7.322	0.338	0.575
3520	262	0.297	6.307	0.991	-0.160
3520	329	6.435	9.259	-0.014	-0.036
3520	330	0.897	6.888	-1.704	-0.142
3520	331	5.834	9.617	-0.011	-0.026
3520	332	6.648	10.197	-0.015	-0.024
3520	334	4.598	11.952	-0.484	-0.119
3520	358	12.276	11.425	0.079	-0.089
3520	359	11.772	10.557	0.351	-1.392
3520	393	11.773	12.994	-0.306	0.163
3520	395	10.910	13.004	-0.185	0.230
3520	396	4.879	8.377	-1.205	-0.298
3520	397	14.881	8.260	-0.086	0.901
3530	142	9.102	8.940	-0.233	-0.049
3530	155	13.753	5.323	0.103	0.320
3530	156	5.227	8.107	-0.164	0.504
3530	158	4.454	7.209	0.162	0.619
3530	159	9.334	8.285	0.458	0.752
3530	160	12.232	10.703	-0.074	0.014
3530	161	8.590	4.087	-1.499	0.777
3530	162	3.321	8.647	0.857	0.332
3530	163	2.566	7.792	0.598	-0.107
3530	164	2.261	8.348	0.708	0.227
3530	165	0.676	8.088	0.741	-0.044
3530	166	0.429	7.329	0.555	0.177
3530	248	12.026	5.449	0.012	0.011
3530	249	12.562	4.901	0.031	-0.005
3530	256	8.300	5.377	0.055	-0.005
3530	259	13.030	9.775	0.287	0.470
3530	260	13.918	7.552	0.338	0.575
3530	262	0.694	6.243	0.992	-0.161
3530	329	6.429	9.245	-0.014	-0.036
3530	331	5.830	9.606	-0.011	-0.026
3530	332	6.642	10.187	-0.015	-0.024
3530	334	4.405	11.904	-0.509	-0.114
3530	358	12.308	11.389	0.079	-0.089
3530	359	11.912	10.000	0.356	-1.387
3530	393	11.650	13.059	-0.306	0.163
3530	395	10.836	13.096	-0.185	0.230
3530	396	4.397	8.258	-1.206	-0.298
3530	397	14.846	8.621	-0.086	0.902
3540	142	9.009	8.921	-0.233	-0.049
3540	155	13.794	5.451	0.102	0.123
3540	156	5.162	8.308	-0.165	0.503
3540	158	4.518	7.457	0.162	0.620
3540	159	9.517	8.586	0.340	0.878
3540	160	12.203	10.709	-0.073	0.014
3540	161	7.990	4.398	-1.440	0.802
3540	162	3.664	8.780	0.858	0.331
3540	163	2.805	7.750	0.601	-0.085
3540	164	2.545	8.439	0.687	0.229
3540	165	0.972	8.070	0.569	0.099
3540	166	0.651	7.400	0.555	0.178
3540	248	12.031	5.453	0.012	0.010
3540	249	12.574	4.899	0.031	-0.005
3540	256	8.322	5.375	0.055	-0.005
3540	259	13.145	9.963	0.287	0.470
3540	260	14.053	7.782	0.425	0.665
3540	262	1.090	6.178	0.966	-0.146
3540	329	6.424	9.230	-0.014	-0.036
3540	331	5.826	9.596	-0.010	-0.026
3540	332	6.636	10.178	-0.015	-0.024
3540	334	4.201	11.859	-0.733	-0.064
3540	358	12.340	11.353	0.079	-0.089
3540	359	12.055	9.445	0.401	-1.335
3540	393	11.528	13.124	-0.306	0.163
3540	396	3.915	8.138	-0.852	0.057
3540	397	14.812	8.981	-0.086	0.901
3550	142	8.916	8.901	-0.233	-0.049
3550	155	13.835	5.500	0.102	0.039
3550	156	5.096	8.510	-0.164	0.504
3550	158	4.583	7.705	0.113	0.519
3550	159	9.653	8.937	0.340	0.878
3550	160	12.174	10.714	-0.030	-0.011
3550	161	7.414	4.719	-0.908	1.029
3550	162	4.007	8.913	0.814	0.488
3550	163	3.046	7.716	0.601	-0.085
3550	164	2.819	8.530	0.504	0.248
3550	165	1.200	8.110	0.526	0.134
3550	166	0.873	7.471	0.555	0.177
3550	248	12.036	5.457	0.013	0.011
3550	249	12.587	4.897	0.031	-0.005
3550	256	8.343	5.373	0.055	-0.005
3550	259	13.259	10.151	0.287	0.470
3550	260	14.223	8.048	0.446	0.687
3550	262	1.477	6.120	0.904	-0.112
3550	329	6.418	9.216	-0.014	-0.036
3550	331	5.822	9.585	-0.011	-0.026
3550	332	6.630	10.168	-0.181	-0.299
3550	334	3.908	11.833	-0.733	-0.064
3550	358	12.371	11.317	0.067	-0.078
3550	359	12.215	8.911	0.401	-1.335
3550	393	11.405	13.189	-0.306	0.162
3550	396	3.574	8.161	-0.852	0.057
3550	397	14.778	9.342	-0.076	0.893
3560	142	8.823	8.882	-0.233	-0.049
3560	155	13.876	5.515	0.102	0.038
3560	156	5.030	8.711	-0.298	0.358
3560	158	4.628	7.913	0.079	0.452
3560	159	9.789	9.288	0.215	0.851
3560	160	12.162	10.710	-0.011	-0.021
3560	161	7.051	5.130	-0.907	1.029
3560	162	4.332	9.108	0.809	0.505
3560	163	3.286	7.682	0.734	-0.041
3560	164	3.021	8.629	0.504	0.249
3560	165	1.410	8.164	0.526	0.135
3560	166	1.094	7.542	0.510	0.000
3560	248	12.041	5.461	0.012	0.010
3560	249	12.599	4.895	0.031	-0.005
3560	256	8.366	5.371	0.025	0.003
3560	259	13.374	10.339	0.303	0.316
3560	260	14.401	8.323	0.447	0.687
3560	262	1.838	6.075	0.904	-0.112
3560	329	6.413	9.202	-0.014	-0.036
3560	331	5.817	9.575	-0.010	-0.026
3560	332	6.558	10.048	-0.200	-0.329
3560	334	3.615	11.808	-0.677	-0.025
3560	358	12.398	11.286	0.021	-0.034
3560	359	12.375	8.377	0.626	-1.477
3560	396	3.233	8.184	-0.350	-0.230
3560	397	14.747	9.699	-0.053	0.875
3570	142	8.729	8.862	-0.093	0.003
3570	155	13.917	5.531	0.102	0.039
3570	156	4.911	8.854	-0.298	0.358
3570	158	4.660	8.093	0.080	0.452
3570	159	9.875	9.628	0.027	0.811
3570	160	12.157	10.702	-0.011	-0.021
3570	161	6.688	5.542	-0.923	0.947
3570	162	4.656	9.310	0.663	0.392
3570	163	3.580	7.665	0.933	0.027
3570	164	3.223	8.729	0.539	-0.409
3570	165	1.621	8.218	0.513	0.085
3570	166	1.298	7.542	0.509	0.000
3570	248	12.046	5.466	0.012	0.011
3570	249	12.611	4.893	0.031	-0.005
3570	256	8.376	5.372	-0.005	0.010
3570	259	13.495	10.465	0.305	0.298
3570	260	14.580	8.597	0.321	0.684
3570	262	2.200	6.031	0.963	-0.103
3570	329	6.407	9.187	-0.014	-0.036
3570	331	5.813	9.564	-0.011	-0.027
3570	332	6.478	9.917	-0.199	-0.329
3570	334	3.344	11.798	-0.546	0.066
3570	358	12.406	11.272	0.022	-0.033
3570	359	12.626	7.786	0.627	-1.477
3570	396	3.093	8.092	-0.295	-0.263
3570	397	14.726	10.049	-0.053	0.875
3580	142	8.692	8.863	0.000	0.038
3580	155	13.957	5.546	0.102	0.038
3580	156	4.792	8.997	-0.298	0.358
3580	158	4.692	8.274	-0.019	0.410
3580	159	9.886	9.953	0.027	0.811
3580	160	12.153	10.693	-0.012	-0.021
3580	161	6.319	5.921	-0.989	0.621
3580	162	4.921	9.466	0.320	0.130
3580	163	3.953	7.676	0.964	0.034
3580	164	3.438	8.565	0.554	-0.690
3580	165	1.826	8.252	0.507	0.064
3580	166	1.502	7.542	0.510	0.000
3580	248	12.051	5.470	0.012	0.010
3580	249	12.624	4.891	0.031	-0.005
3580	256	8.374	5.376	-0.005	0.010
3580	259	13.617	10.585	0.305	0.298
3580	260	14.709	8.871	0.195	0.682
3580	262	2.585	5.989	1.491	-0.025
3580	329	6.402	9.173	-0.081	-0.159
3580	331	5.809	9.553	-0.011	-0.026
3580	332	6.398	9.785	-0.409	-0.597
3580	334	3.126	11.824	-0.546	0.067
3580	358	12.415	11.259	0.021	-0.034
3580	359	12.876	7.195	0.401	-1.401
3580	396	2.975	7.987	-0.409	-0.509
3580	397	14.705	10.399	0.121	0.782
3590	142	8.692	8.878	0.000	0.038
3590	155	13.998	5.561	0.102	0.039
3590	156	4.672	9.141	-0.351	0.508
3590	158	4.684	8.439	-0.250	0.313
3590	159	9.897	10.277	0.027	0.811
3590	160	12.148	10.685	-0.011	-0.021
3590	161	5.923	6.169	-0.989	0.621
3590	162	5.049	9.518	0.320	0.129
3590	163	4.339	7.690	1.090	0.064
3590	164	3.660	8.289	0.766	-0.483
3590	165	2.029	8.277	0.508	0.064
3590	166	1.706	7.542	0.599	0.282
3590	167	0.335	5.581	1.098	0.700
3590	248	12.056	5.474	0.013	0.010
3590	249	12.636	4.889	0.031	-0.005
3590	256	8.372	5.380	-0.004	0.010
3590	259	13.739	10.704	0.300	0.291
3590	260	14.787	9.144	0.196	0.682
3590	262	3.182	5.979	1.491	-0.025
3590	329	6.369	9.109	-0.183	-0.344
3590	331	5.805	9.543	-0.010	-0.026
3590	332	6.234	9.546	-0.409	-0.597
3590	334	2.908	11.851	-0.680	0.137
3590	358	12.424	11.245	0.021	-0.033
3590	359	13.037	6.635	0.376	-1.392
3590	396	2.811	7.783	-0.581	-0.879
3590	397	14.754	10.712	0.526	0.566
3600	142	8.692	8.893	0.000	0.038
3600	155	14.039	5.577	0.172	0.057
3600	156	4.532	9.344	-0.350	0.508
3600	158	4.584	8.564	-0.250	0.313
3600	159	9.907	10.602	-0.189	0.755
3600	160	12.144	10.676	-0.011	-0.021
3600	161	5.528	6.417	-1.210	0.368
3600	162	5.177	9.570	0.255	0.404
3600	163	4.775	7.716	1.090	0.064
3600	164	3.966	8.096	0.819	-0.431
3600	165	2.232	8.303	0.594	0.133
3600	166	1.946	7.655	0.622	0.353
3600	167	0.774	5.861	1.098	0.700
3600	248	12.061	5.478	0.012	0.011
3600	249	12.649	4.887	0.031	-0.005
3600	256	8.370	5.384	-0.005	0.010
3600	259	13.859	10.820	0.263	0.224
3600	260	14.865	9.417	0.195	0.682
3600	262	3.778	5.969	1.637	0.057
3600	329	6.296	8.972	-0.182	-0.344
3600	331	5.801	9.532	-0.011	-0.026
3600	332	6.071	9.308	-0.368	-0.458
3600	334	2.636	11.906	-0.769	0.183
3600	358	12.432	11.232	0.022	-0.034
3600	359	13.187	6.078	0.554	-1.472
3600	396	2.579	7.431	-0.889	-0.575
3600	397	14.964	10.938	0.526	0.565
3610	142	8.692	8.909	0.000	0.038
3610	155	14.107	5.600	0.242	0.076
3610	156	4.392	9.547	-0.260	0.546
3610	158	4.484	8.689	-0.250	0.313
3610	159	9.832	10.903	-0.406	0.699
3610	160	12.139	10.668	-0.012	-0.021
3610	161	5.044	6.564	-1.304	0.260
3610	162	5.279	9.732	0.255	0.405
3610	163	5.210	7.741	1.075	0.153
3610	164	4.293	7.924	1.052	-0.119
3610	165	2.469	8.356	0.604	0.140
3610	166	2.195	7.796	0.596	0.141
3610	167	1.213	6.141	0.907	0.625
3610	248	12.066	5.482	0.012	0.010
3610	249	12.661	4.884	0.031	-0.005
3610	256	8.368	5.388	-0.004	0.011
3610	259	13.964	10.910	0.263	0.224
3610	262	4.433	5.992	1.700	0.092
3610	329	6.223	8.834	-0.541	-0.307
3610	331	5.797	9.522	-0.010	-0.026
3610	332	5.923	9.125	-0.273	-0.132
3610	334	2.328	11.979	-0.769	0.184
3610	358	12.441	11.218	0.021	-0.033
3610	359	13.409	5.489	0.598	-1.492
3610	396	2.223	7.201	-1.196	-0.271
3620	142	8.692	8.924	0.000	0.038
3620	155	14.204	5.630	0.243	0.076
3620	156	4.288	9.766	-0.049	0.634
3620	158	4.384	8.814	-0.197	0.473
3620	159	9.669	11.183	-0.406	0.699
3620	160	12.135	10.659	-0.011	-0.021
3620	161	4.522	6.668	-1.195	0.127
3620	162	5.381	9.894	0.255	0.404
3620	163	5.640	7.803	1.052	0.287
3620	164	4.714	7.876	1.052	-0.119
3620	165	2.711	8.412	0.604	0.140
3620	166	2.433	7.852	0.579	0.000
3620	167	1.576	6.391	0.779	0.575
3620	168	0.408	6.009	0.707	-0.034
3620	248	12.070	5.486	0.012	0.011
3620	249	12.674	4.883	0.031	-0.005
3620	256	8.367	5.393	-0.005	0.010
3620	259	14.070	10.999	0.263	0.224
3620	262	5.113	6.029	1.696	0.121
3620	329	6.007	8.711	-0.631	-0.298
3620	331	5.793	9.511	-0.011	-0.026
3620	332	5.814	9.072	-0.273	-0.132
3620	333	7.354	11.908	-0.150	-0.307
3620	334	2.020	12.052	-0.526	0.000
3620	335	9.357	12.332	0.105	-0.060
3620	358	12.449	11.205	0.021	-0.033
3620	359	13.648	4.893	0.994	-1.655
3620	396	1.745	7.092	-1.331	-0.357
3630	142	8.692	8.939	0.000	0.038
3630	155	14.301	5.660	0.242	0.076
3630	156	4.268	10.019	-0.049	0.634
